pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
6.4356,-48.7806,-82.3763,-100.594,11.0256,-81.7481,-19.535,6.8005,57.5362,-17.8024,-12.6987,40.1688,-20.1307,47.5195911327458,292.5192,-0.2041534215016649,0.5,-0.4236294866961573,-27.885166666666667,52.8675,1.084500,0.244800,1,0.9581
-50.6248,-85.4905,-104.397,11.4424,-84.8386,-20.2735,7.0576,59.7114,-18.4754,-13.1788,41.6873,30.7417,-18.88651666666667,50.86134754175371,269.8447,-0.2305304510185776,0.5,-0.3713333912513975,20.688791666666663,-10.945599999999999,0.267400,-0.306700,1,0.9595
-88.6794,-108.2911,11.8692,-88.0031,-21.0297,7.3208,61.9387,-19.1646,-13.6704,43.2423,31.8884,-17.7662,-16.695425,51.81729630689809,316.7985,-0.3897614023922418,0.5,-0.3221979182548599,20.389708333333335,-49.6546,0.048000,-0.433100,1,0.9609
-113.4792,12.4379,-92.2192,-22.0372,7.6716,64.9061,-20.0827,-14.3253,45.314,33.4162,-18.6174,8.8909,-9.010358333333334,49.60162258867241,284.3014,-0.7238844476205639,0.5,-0.18165450771381395,39.26793333333333,27.5083,0.174200,-0.440500,1,0.9622
12.6242,-93.6005,-22.3673,7.7865,65.8783,-20.3835,-14.5399,45.9927,33.9167,-18.8962,9.024,-16.2211,-0.8988416666666671,39.163966138434326,103.38049999999998,-0.5253762261112132,0.5,-0.02295073138064075,24.533774999999995,-25.2451,0.208500,-0.533000,1,0.9637
-96.1622,-22.9794,7.9996,67.6812,-20.9414,-14.9378,47.2514,34.8449,-19.4134,9.271,-16.665,3.7125,-1.6948833333333326,40.050350388830005,20.365899999999993,-0.47826807561037504,0.5,-0.04231881411363919,30.612566666666677,20.377499999999998,0.690800,-0.355800,1,0.9652
-22.2934,7.7607,65.6605,-20.3161,-14.4918,45.8407,33.8046,-18.8338,8.9942,-16.1675,3.6016,-18.8982,4.555125,28.215719001622865,-53.2816,0.9179100418313112,0.5,0.1614392672246476,6.245216666666667,-22.4998,1.154000,0.038100,1,0.9667
7.8981,66.8224,-20.6757,-14.7482,46.6519,34.4028,-19.1671,9.1534,-16.4536,3.6654,-19.2326,77.1521,12.955741666666666,33.63530215934984,5.834699999999998,0.6937024264548298,0.5,0.38518285356565723,70.552175,96.38470000000001,0.355800,-0.333500,1,0.9681
68.8765,-21.3112,-15.2016,48.0859,35.4603,-19.7562,9.4347,-16.9594,3.778,-19.8238,79.5236,-36.5011,9.633808333333333,37.32260650799678,-53.4729,0.6576403735491458,0.5,0.25812260274509663,26.585799999999995,-116.0247,0.284100,-0.682300,1,0.9695
-20.7777,-14.821,46.882,34.5725,-19.2616,9.1985,-16.5348,3.6834,-19.3275,77.5327,-35.5872,1.376,3.911275,31.95932357677816,-21.86179999999999,0.9970227463685921,0.5,0.12238290934040835,23.384991666666664,36.9632,0.627200,-0.712300,1,0.9708
-14.4911,45.8384,33.8029,-18.8329,8.9938,-16.1667,3.6014,-18.8973,75.8068,-34.795,1.3454,9.4158,6.3017916666666665,30.402950959691903,5.455699999999993,0.8796947355783865,0.5,0.2072756580377437,25.978474999999992,8.070400000000001,-0.044100,-1.151000,1,0.9722
46.3395,34.1724,-19.0387,9.0921,-16.3434,3.6408,-19.1038,76.6354,-35.1754,1.3601,9.5187,-36.2099,4.573983333333334,32.49154720894943,-131.0718,0.7456792460730447,0.5,0.14077456218929177,-14.52145833333333,-45.7286,0.192600,-0.817900,1,0.9736
33.9045,-18.8895,9.0208,-16.2153,3.6123,-18.9541,76.0346,-34.8996,1.3494,9.4441,-35.926,-24.3828,-1.3251333333333337,30.51956584095776,-57.3358,1.1827048355066285,0.5,-0.04341914102564211,-37.46528333333334,11.543200000000002,0.881600,0.021400,1,0.9750
-19.5107,9.3175,-16.7485,3.7311,-19.5774,78.5351,-36.0473,1.3938,9.7547,-37.1075,-25.1847,63.1953,0.9792833333333335,35.00337061514775,33.8684,1.0916430882706083,0.5,0.027976829547997035,23.518658333333338,88.38,0.406600,-0.215500,1,0.9764
9.5439,-17.1555,3.8217,-20.0531,80.4434,-36.9232,1.4277,9.9917,-38.0092,-25.7966,64.7308,-28.98,0.2534666666666663,36.37510011047698,-4.212,1.0765561879066128,0.5,0.006968136606906359,-5.143391666666674,-93.7108,-0.269400,-1.419500,1,0.9778
-16.3737,3.6476,-19.1393,76.7776,-35.2407,1.3626,9.5364,-36.2771,-24.6211,61.7811,-27.6594,-20.0342,-2.1866833333333315,35.03020801243867,-55.445800000000006,1.2387899219733036,0.5,-0.062422790424037804,-22.756533333333326,7.625200000000003,-0.311400,-1.878700,1,0.9792
3.5317,-18.5315,74.3396,-34.1216,1.3193,9.2336,-35.1252,-23.8393,59.8193,-26.7811,-19.3981,-95.514,-8.755608333333333,42.63263543999007,-107.09209999999999,0.22134268559050757,0.5,-0.20537337752559076,-108.79239166666667,-76.1159,0.506800,-0.859500,1,0.9806
-18.3456,73.5939,-33.7793,1.3061,9.1409,-34.7728,-23.6001,59.2192,-26.5125,-19.2035,-94.5559,65.3176,-3.5159999999999987,46.888608508748334,-97.7294,0.15640055149748822,0.5,-0.07498623038192759,-38.86749166666666,159.87349999999998,0.599100,-0.905100,1,0.9821
70.3397,-32.2857,1.2484,8.7367,-33.2352,-22.5566,56.6006,-25.3401,-18.3543,-90.3747,62.4293,-33.6312,-4.701925,45.45574791032345,-127.97,0.21635465955618968,0.5,-0.1034396136033812,-66.07804999999999,-96.06049999999999,-0.290500,-1.649800,1,0.9835
-32.6822,1.2637,8.844,-33.6434,-22.8336,57.2957,-25.6513,-18.5797,-91.4846,63.196,-34.0442,-51.7771,-15.008058333333333,41.419925878423506,-57.891999999999996,0.41811754029564674,0.5,-0.3623390919873423,-103.65858333333334,-17.7329,0.050800,-1.041700,1,0.9850
1.2547,8.7814,-33.4051,-22.6719,56.8899,-25.4696,-18.4481,-90.8366,62.7484,-33.8031,-51.4104,-18.8527,-13.768591666666667,40.81355979004728,4.723099999999995,0.351046143458172,0.5,-0.3373533633713298,-108.00850833333334,32.557700000000004,0.689200,-0.237100,1,0.9864
9.0839,-34.5559,-23.4529,58.8497,-26.347,-19.0837,-93.9659,64.9101,-34.9676,-53.1815,-19.5021,51.1286,-10.090358333333334,45.83930563289287,-66.44739999999999,0.24021565495178,0.5,-0.2201245894499912,-50.510375,70.63069999999999,0.913700,0.004400,1,0.9878
-34.3003,-23.2795,58.4145,-26.1522,-18.9425,-93.271,64.43,-34.709,-52.7882,-19.3579,50.7505,-7.4423,-11.387324999999999,45.15265199575999,-3.5203999999999986,0.33073887701103055,0.5,-0.2521961500914081,-46.191841666666676,-58.192800000000005,1.109200,0.101000,1,0.9892
-23.7359,59.5599,-26.665,-19.3139,-95.0999,65.6934,-35.3896,-53.8232,-19.7375,51.7456,-7.5882,33.9639,-5.865866666666666,47.05422459961014,68.5387,0.02760263080863783,0.5,-0.12466184952478435,-7.26775833333333,41.5521,0.989400,0.267600,1,0.9906
61.3526,-27.4676,-19.8953,-97.9622,67.6706,-36.4547,-55.4432,-20.3315,53.3031,-7.8166,34.9862,23.812,-2.02055,48.777533689847075,188.2572,-0.19724916972586257,0.5,-0.04142378359689697,18.346149999999998,-11.174199999999995,0.691500,-0.024100,1,0.9921
-27.9448,-20.241,-99.6643,68.8464,-37.0881,-56.4066,-20.6848,54.2292,-7.9524,35.5941,24.2257,23.2105,-5.323008333333333,46.46242894627261,154.08159999999998,-0.23829247045405477,0.5,-0.11456586437558167,47.19833333333333,-1.0152,0.293800,-0.498700,1,0.9936
-20.5729,-101.2987,69.9754,-37.6963,-57.3316,-21.024,55.1185,-8.0828,36.1778,24.623,23.5911,-23.9802,-5.0417250000000005,47.060446545712615,150.0042,-0.25968883519760916,0.5,-0.10713296132869331,29.033866666666665,-47.5713,0.107000,-0.564100,1,0.9950
-104.6833,72.3135,-38.9559,-59.2472,-21.7265,56.9601,-8.3529,37.3866,25.4457,24.3793,-24.7814,-8.7772,-4.169933333333334,48.411415527699205,146.8393,-0.3247373145271271,0.5,-0.08613533167319427,25.396625,16.0042,0.586800,-0.079200,1,0.9965
73.367,-39.5234,-60.1103,-22.043,57.79,-8.4746,37.9312,25.8164,24.7345,-25.1425,-8.905,12.8788,5.6932583333333335,38.36325093188051,51.8755,0.09778693147085425,0.5,0.14840395938535378,32.95219166666667,21.7838,0.717700,-0.058500,1,0.9979
-40.0862,-60.9663,-22.3569,58.6129,-8.5953,38.4714,26.1841,25.0867,-25.5005,-9.0318,13.0622,32.0955,2.2479833333333343,34.15640929566595,75.4219,-0.18270247326503486,0.5,0.06581439266078717,63.269016666666666,19.0333,0.275700,-0.354000,1,0.9994
-63.1468,-23.1565,60.7093,-8.9027,39.8474,27.1206,25.984,-26.4126,-9.3549,13.5294,33.2434,-21.7202,3.9783666666666666,33.71729980799504,50.19440000000001,-0.20492852323449987,0.5,0.11799185252685405,39.8333,-54.9636,0.178900,-0.395100,1,1.0008
-23.6232,61.9327,-9.0821,40.6504,27.6671,26.5076,-26.9448,-9.5434,13.802,33.9134,-22.1579,3.7037,9.735458333333332,27.57086100851339,-40.61659999999999,0.25242124909738467,0.5,0.3531067937984994,34.60431666666667,25.861600000000003,0.344000,-0.289000,1,1.0023
63.3975,-9.2969,41.6118,28.3215,27.1346,-27.5821,-9.7691,14.1285,34.7155,-22.682,3.7913,1.0827,12.071108333333333,26.485968902529574,-107.1264,0.24188062900665094,0.5,0.45575483295703456,24.43439166666667,-2.7086,0.505600,-0.240700,1,1.0037
-9.2868,41.5668,28.2908,27.1052,-27.5523,-9.7585,14.1132,34.6779,-22.6574,3.7872,1.0815,8.1103,7.456491666666667,21.47218650485081,-97.3544,-0.029768556820263102,0.5,0.34726280272551185,25.061725000000006,7.0288,0.385100,-0.522300,1,1.0051
41.3857,28.1676,26.9871,-27.4323,-9.716,14.0517,34.5269,-22.5587,3.7707,1.0768,8.075,-26.3511,5.998616666666667,22.954738349116266,-82.53670000000001,-0.07105907882961006,0.5,0.2613236785875315,-7.39711666666667,-34.4261,0.634100,-0.305400,1,1.0065
28.0074,26.8336,-27.2762,-9.6608,13.9718,34.3304,-22.4304,3.7492,1.0707,8.029,-26.2012,24.1436,4.547258333333333,21.054774661758568,-10.861900000000004,-0.2235699701639405,0.5,0.21597278556376423,12.24118333333333,50.3448,0.716500,-0.267700,1,1.0080
26.5458,-26.9837,-9.5572,13.8219,33.9622,-22.1898,3.709,1.0592,7.9429,-25.9202,23.8846,22.2234,4.041508333333334,20.369863301720113,24.3039,-0.24006644321760665,0.5,0.1984062569920951,30.29171666666667,-1.6611999999999973,-0.051000,-0.905600,1,1.0094
-27.4193,-9.7114,14.0451,34.5105,-22.5481,3.7689,1.0763,8.0712,-26.3386,24.2702,22.5822,-61.6541,-3.2789250000000005,26.280894407729132,-52.5652,-0.6124733874885666,0.5,-0.12476458940114739,-27.594291666666674,-84.2363,0.056900,-0.689900,1,1.0110
-9.776,14.1385,34.7401,-22.6981,3.7939,1.0835,8.1249,-26.5138,24.4317,22.7324,-62.0643,13.0554,0.08734999999999953,25.71981743683587,-18.249300000000005,-0.9723244640177408,0.5,0.003396213842151959,-14.809841666666673,75.11970000000001,0.328100,-0.441700,1,1.0125
14.2992,35.135,-22.9561,3.8371,1.0958,8.2172,-26.8152,24.7094,22.9908,-62.7698,13.2038,-10.4357,0.04262499999999999,26.030144072245836,-67.3261,-0.9658612294650433,0.5,0.001637524551537561,-25.456549999999996,-23.639499999999998,0.107000,-0.728300,1,1.0140
34.9472,-22.8334,3.8166,1.0899,8.1733,-26.6719,24.5773,22.8679,-62.4343,13.1333,-10.38,-35.557,-4.105925,27.23947726842193,-112.2583,-0.5667719401171407,0.5,-0.1507343536510947,-56.77161666666667,-25.177,0.110900,-0.754200,1,1.0154
-22.9794,3.841,1.0969,8.2256,-26.8425,24.7345,23.0142,-62.8336,13.2173,-10.4463,-35.7844,-24.3325,-9.090766666666665,25.14360647190233,-47.53,-0.4967517026375213,0.5,-0.3615538079815213,-72.37630833333334,11.451899999999998,0.222400,-0.653000,1,1.0169
3.8158,1.0897,8.1717,-26.6667,24.5726,22.8635,-62.4222,13.1307,-10.3779,-35.5501,-24.1732,-8.8172,-7.863608333333333,24.63178330279324,-65.3289,-0.6457254337282254,0.5,-0.31924640763311496,-72.85605833333334,15.356000000000002,0.389900,-0.459300,1,1.0183
1.1017,8.2617,-26.9604,24.8432,23.1153,-63.1096,13.2753,-10.4922,-35.9416,-24.4394,-8.9143,5.5776,-7.806891666666666,24.97542508912372,-70.9639,-0.6529054658001016,0.5,-0.31258293456449804,-60.273891666666664,14.491900000000001,0.372600,-0.417800,1,1.0198
8.2848,-27.0358,24.9127,23.1799,-63.2862,13.3125,-10.5216,-36.0422,-24.5078,-8.9392,5.5932,1.1179,-7.827649999999999,25.04569604065404,-56.0775,-0.6529906373602156,0.5,-0.3125347359874393,-51.497025,-4.475300000000001,0.212300,-0.616000,1,1.0212
-27.1375,25.0064,23.2671,-63.5241,13.3625,-10.5612,-36.1777,-24.5999,-8.9728,5.6143,1.1221,12.341,-7.52165,25.379121748151572,52.49269999999999,-0.6539045829599082,0.5,-0.29637156377373264,-31.827908333333337,11.2189,0.010600,-0.872600,1,1.0227
24.8357,23.1083,-63.0906,13.2713,-10.4891,-35.9307,-24.432,-8.9116,5.5759,1.1144,12.2568,-48.9523,-9.303658333333333,27.2716657974126,-28.1299,-0.577190360528942,0.5,-0.3411474165936307,-71.25938333333333,-61.2091,0.175300,-0.604900,1,1.0242
23.6066,-64.4511,13.5575,-10.7153,-36.7056,-24.9589,-9.1037,5.6962,1.1384,12.5211,-50.0079,29.1602,-9.188541666666666,28.27165950575058,30.8141,-0.5291094357405328,0.5,-0.325008925085302,-34.44728333333333,79.1681,0.513000,0.160000,1,1.0258
-66.1624,13.9175,-10.9998,-37.6802,-25.6216,-9.3455,5.8474,1.1687,12.8536,-51.3357,29.9344,-1.7546,-11.598183333333333,27.350834124569626,90.6226,-0.5476922028117668,0.5,-0.4240522713159404,-25.518366666666665,-31.689,0.576800,0.250600,1,1.0273
14.243,-11.2571,-38.5616,-26.2209,-9.5641,5.9842,1.196,13.1542,-52.5365,30.6346,-1.7956,46.6963,-2.335625,26.80599035297039,84.7954,-0.11315611781058282,0.5,-0.08713071105220542,22.916641666666667,48.4919,0.475000,-0.093500,1,1.0287
-11.4926,-39.3683,-26.7695,-9.7642,6.1094,1.221,13.4295,-53.6357,31.2756,-1.8332,47.6733,27.963,-1.2659749999999999,28.29429917952039,192.4733,-0.1360585476483214,0.5,-0.04474311209911777,52.62515,-19.710299999999997,0.214700,-0.307800,1,1.0302
-40.5368,-27.564,-10.054,6.2907,1.2573,13.8281,-55.2277,32.2039,-1.8876,49.0882,28.793,-18.0944,-1.8252750000000002,29.37307195882892,129.7633,-0.09120287456308081,0.5,-0.06214109993317265,37.91795833333334,-46.8874,0.228300,-0.269600,1,1.0316
-28.1956,-10.2843,6.4349,1.2861,14.1449,-56.4931,32.9418,-1.9309,50.213,29.4527,-18.509,15.9881,2.920716666666667,27.85214246917202,107.9037,-0.3738377394678601,0.5,0.10486506270727934,51.85415,34.4971,0.214600,-0.252400,1,1.0332
-10.6297,6.651,1.3293,14.62,-58.3905,34.0481,-1.9957,51.8995,30.4419,-19.1307,16.525,-25.0747,3.357791666666666,28.428586359579988,-9.209100000000001,-0.38371722461799324,0.5,0.11811321266831229,25.163133333333334,-41.5997,0.180000,-0.113900,1,1.0347
7.0284,1.4047,15.4495,-61.7037,35.9801,-2.109,54.8443,32.1692,-20.2162,17.4627,-26.4975,21.6733,6.290483333333333,30.069119384617647,30.243399999999998,-0.6288644337614179,0.5,0.20920078345700183,41.973683333333334,48.1708,0.187000,-0.041400,1,1.0362
1.4672,16.1369,-64.4491,37.581,-2.2028,57.2845,33.6006,-21.1156,18.2397,-27.6764,22.6376,-5.8294,5.47285,31.59046927314471,16.635499999999993,-0.5187416172263176,0.5,0.1732437069074902,32.53916666666667,-28.467,0.235200,-0.141800,1,1.0377
16.4576,-65.7297,38.3277,-2.2466,58.4228,34.2682,-21.5352,18.6021,-28.2264,23.0874,-5.9453,-11.1535,4.527425,32.5399444756268,-9.046800000000005,-0.4174528920328155,0.5,0.1391343800003106,17.504625,-5.2082,0.481100,0.024300,1,1.0391
-67.2811,39.2323,-2.2996,59.8017,35.077,-22.0435,19.0412,-28.8926,23.6323,-6.0856,-11.4168,52.5718,7.6114250000000006,35.771921995193495,29.248399999999997,-0.39001802049214684,0.5,0.21277651787370933,62.878125000000004,63.988600000000005,0.249500,-0.178800,1,1.0407
40.176,-2.3549,61.2401,35.9207,-22.5737,19.4992,-29.5875,24.2007,-6.232,-11.6914,53.8363,-25.6254,11.400675,30.52596999676737,-124.6944,0.18215897600036257,0.5,0.37347461852428704,27.364458333333342,-79.46170000000001,-0.144900,-0.548400,1,1.0422
-2.4186,62.898,36.8932,-23.1848,20.0271,-30.3885,24.8559,-6.4007,-12.0079,55.2938,-26.3191,-31.1753,5.672758333333333,32.046850689848306,-88.39630000000001,0.47729905324301897,0.5,0.17701453375427362,-8.742658333333331,-4.856200000000001,-0.155500,-0.546200,1,1.0438
64.4653,37.8125,-23.7626,20.5261,-31.1458,25.4753,-6.5602,-12.3071,56.6716,-26.9749,-31.9521,-26.288,3.8300083333333332,33.98575467686077,-127.58470000000001,0.5371665394848483,0.5,0.11269452067893326,-39.078525000000006,5.664100000000001,-0.062400,-0.363900,1,1.0452
39.6363,-24.9087,21.5161,-32.648,26.704,-6.8766,-12.9007,59.405,-28.276,-33.4932,-27.5559,-7.7673,-2.2637500000000004,30.077092381121222,-100.68809999999999,0.7365131621220486,0.5,-0.07526492159679787,-46.4669,19.788600000000002,0.097200,-0.138800,1,1.0468
-25.884,22.3586,-33.9264,27.7497,-7.1459,-13.4059,61.7312,-29.3832,-34.8048,-28.6349,-8.0715,3.5896,-5.485625,28.49574736705242,-58.2195,1.0065036154185147,0.5,-0.1925067951069122,-39.211275,11.661100000000001,0.319500,-0.041700,1,1.0483
22.5964,-34.2871,28.0447,-7.2218,-13.5484,62.3876,-29.6956,-35.1749,-28.9394,-8.1573,3.6277,21.7603,-1.5506500000000003,28.985029515754622,-20.84089999999999,0.6709364999524964,0.5,-0.053498306741542434,-16.317266666666665,18.1326,0.343500,-0.270400,1,1.0497
-33.2209,27.1726,-6.9973,-13.1271,60.4475,-28.7722,-34.081,-28.0394,-7.9036,3.5149,21.0836,16.6634,-1.9382916666666674,27.755852866541453,59.531000000000006,0.7155578822682973,0.5,-0.06983361945016524,2.791883333333329,-4.420200000000001,0.135200,-0.599300,1,1.0512
26.644,-6.8611,-12.8718,59.2716,-28.2125,-33.418,-27.494,-7.7499,3.4465,20.6735,16.3393,-42.9415,-2.7644916666666663,28.31810410086506,-68.66489999999999,0.5790011372096002,0.5,-0.09762276657795724,-37.439433333333334,-59.2808,0.027800,-0.540700,1,1.0529
-6.9699,-13.0758,60.2112,-28.6597,-33.9478,-27.9299,-7.8727,3.5012,21.0012,16.5983,-43.6223,-27.1398,-7.325500000000001,27.965999698175164,-44.668400000000005,0.9625070092414478,0.5,-0.2619430765500602,-57.84729166666667,16.4825,0.094000,-0.292000,1,1.0544
-13.4556,61.9599,-29.4921,-34.9337,-28.741,-8.1014,3.6029,21.6111,17.0804,-44.8892,-27.928,12.6399,-5.887233333333334,29.315147439800167,-27.1754,0.7686206257190037,0.5,-0.2008256429623006,-41.00016666666667,40.5679,0.212200,-0.226200,1,1.0560
61.9092,-29.468,-34.9051,-28.7175,-8.0947,3.5999,21.5934,17.0664,-44.8524,-27.9051,12.6295,-8.1111,-5.4379583333333334,29.213386167887094,-37.05770000000001,0.7305388412509848,0.5,-0.18614611472616208,-43.63975,-20.7406,0.306200,-0.205300,1,1.0574
-29.6927,-35.1714,-28.9365,-8.1565,3.6274,21.7581,17.1965,-45.1945,-28.1179,12.7258,-8.1729,24.5341,-8.633375,23.40624453930065,102.9262,0.004619017172529069,0.5,-0.36884921821333344,-10.805100000000001,32.707,0.104500,-0.215500,1,1.0589
-37.0217,-30.4588,-8.5856,3.8182,22.9028,18.1012,-47.5722,-29.5972,13.3953,-8.6029,25.8248,-24.8217,-8.551483333333334,24.215839731665763,78.0434,-0.020496546514380196,0.5,-0.3531359402663158,-27.643850000000004,-50.6465,0.135900,-0.149400,1,1.0604
-30.8761,-8.7032,3.8705,23.2165,18.3492,-48.2238,-30.0026,13.5788,-8.7207,26.1786,-25.1617,-2.9085,-5.7835833333333335,22.969864167964126,1.8800000000000008,-0.23719634875874676,0.5,-0.25179005373257096,-25.1473,22.2532,0.375900,0.020900,1,1.0620
-8.9598,3.9846,23.9011,18.8902,-49.6457,-30.8873,13.9792,-8.9779,26.9505,-25.9036,-2.9943,42.9271,0.2720083333333339,25.766804660565963,3.1636000000000024,-0.26944398073049053,0.5,0.010556541135232977,16.766225000000002,45.921400000000006,0.313200,0.020900,1,1.0636
4.1054,24.6258,19.463,-51.151,-31.8238,14.403,-9.2501,27.7676,-26.689,-3.0851,44.2287,-18.4591,-0.488716666666666,26.94313894073447,-1.0476999999999963,-0.19649014887303148,0.5,-0.01813881699988757,-0.6958166666666624,-62.6878,0.125200,-1.379200,1,1.0652
18.3458,14.4996,-38.1066,-23.7082,10.73,-6.8912,20.6864,-19.8829,-2.2983,32.9496,-13.7517,-2.2948,-0.810191666666667,20.05063099578408,43.5742,-0.13085574521118357,0.5,-0.04040729026416244,-2.00299166666667,11.4569,-0.733400,-2.943400,1,1.0667
12.9411,-34.0107,-21.1599,9.5767,-6.1505,18.4629,-17.7458,-2.0513,29.408,-12.2736,-2.0482,-207.5899,-19.386766666666666,59.27658030744988,-159.85090000000002,-2.5717589469686652,0.5,-0.3270560913903308,-189.99092499999998,-205.5417,-0.439000,-1.723700,1,1.0682
-33.5117,-20.8494,9.4362,-6.0602,18.192,-17.4854,-2.0212,28.9765,-12.0935,-2.0181,-204.544,15.8094,-18.84745,58.55176083800412,-151.86110000000002,-2.5615202429099124,0.5,-0.3218938206115368,-152.54631666666668,220.35340000000002,0.638400,-0.266100,1,1.0698
-20.4436,9.2525,-5.9423,17.838,-17.1451,-1.9819,28.4126,-11.8581,-1.9788,-200.5632,15.5017,-4.0373,-16.078791666666664,57.363324742984496,-191.7822,-2.6911214650790107,0.5,-0.2802974154379501,-137.53596666666667,-19.539,0.936000,-0.017700,1,1.0713
9.0581,-5.8174,17.4632,-16.7849,-1.9402,27.8156,-11.609,-1.9373,-196.3492,15.176,-3.9525,42.178,-10.558300000000001,58.35150269596034,-146.8667,-2.584537054927758,0.5,-0.18094306936417606,-81.91001666666666,46.1305,0.736900,-0.123100,1,1.0729
-5.8236,17.4818,-16.8028,-1.9423,27.8453,-11.6214,-1.9393,-196.559,15.1922,-3.9567,42.2231,3.9405,-10.99685,58.28726341105033,64.486,-2.5813224878611964,0.5,-0.18866643167410238,-67.060125,-38.2826,0.169400,-0.427100,1,1.0745
18.0144,-17.3147,-2.0015,28.6937,-11.9755,-1.9984,-202.5474,15.6551,-4.0773,43.5094,4.0606,2.7059,-10.606308333333335,60.17555344174878,18.8067,-2.6020466292609896,0.5,-0.17625609947109522,-55.79101666666667,-1.3546999999999998,-0.134000,-0.490400,1,1.0760
-18.1383,-2.0967,30.0586,-12.5451,-2.0935,-212.1823,16.3998,-4.2712,45.5791,4.2537,2.8346,-38.9651,-15.930533333333335,62.77186232635518,16.4238,-2.420851473769846,0.5,-0.25378462168695304,-81.47949166666666,-41.7997,-0.109200,-0.593800,1,1.0775
-2.0975,30.0711,-12.5503,-2.0943,-212.2703,16.4066,-4.273,45.598,4.2555,2.8358,-38.9812,-8.5381,-15.136474999999999,62.82587659855511,-53.757000000000005,-2.4557132115281934,0.5,-0.24092739837882637,-74.91479166666666,30.4431,-0.205600,-0.970800,1,1.0791
