pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-0.1597,0.0079,0.0793,0.0026,0.0605,0.1677,-0.0726,0.0052,0.453,0.1796,0.1201,-0.0273,0.068025,0.14889838327418692,0.7953000000000001,1.0949346916117604,0.5,0.4568551924293301,0.5830583333333333,-0.1474,0.318400,-0.397700,1,0.5167
0.0082,0.0821,0.0027,0.0626,0.1735,-0.0751,0.0054,0.4687,0.1859,0.1242,-0.0283,0.0283,0.08651666666666667,0.1378252022994666,0.15450000000000003,1.59045043113261,0.5,0.6277274736078804,0.5450333333333334,0.0566,0.056000,-0.620400,1,0.5175
0.0831,0.0028,0.0634,0.1757,-0.0761,0.0055,0.4747,0.1882,0.1258,-0.0286,0.0287,-0.0546,0.08238333333333334,0.14358173533643553,-0.25370000000000004,1.504021133884849,0.5,0.57377306776884,0.4150666666666667,-0.0833,-0.262800,-0.883800,1,0.5181
0.0029,0.066,0.183,-0.0792,0.0057,0.4944,0.1961,0.131,-0.0298,0.0299,-0.0569,-0.068,0.072925,0.1554651896996023,-0.2975,1.5070108446962343,0.5,0.46907606565709864,0.291375,-0.011100000000000006,-0.031500,-0.831700,1,0.5190
0.0649,0.1799,-0.0779,0.0056,0.486,0.1927,0.1288,-0.0293,0.0293,-0.0559,-0.0668,0.0054,0.07189166666666667,0.15272709025324296,-0.2605,1.506604456845816,0.5,0.4707198053517578,0.21989999999999998,0.0722,-0.064000,-1.033100,1,0.5197
0.1824,-0.079,0.0057,0.4929,0.1954,0.1306,-0.0297,0.0298,-0.0567,-0.0677,0.0054,-0.1441,0.05541666666666667,0.16614285436200849,-0.8651,1.3522426277602884,0.5,0.3335482982155288,0.023508333333333315,-0.1495,0.122500,-0.641400,1,0.5205
-0.0801,0.0058,0.5001,0.1983,0.1325,-0.0301,0.0302,-0.0575,-0.0687,0.0055,-0.1463,-0.0056,0.040341666666666665,0.16462297560554,-0.8392,1.6977757987042454,0.5,0.24505489755133644,-0.02213333333333334,0.14070000000000002,0.646200,0.105100,1,0.5211
0.006,0.5247,0.208,0.1391,-0.0316,0.0317,-0.0604,-0.0721,0.0058,-0.1534,-0.0058,0.0905,0.056875,0.16876532584726442,-0.9407000000000001,1.5977301223767326,0.5,0.3370064281715454,0.010525,0.0963,0.371600,-0.015000,1,0.5219
0.5438,0.2157,0.1441,-0.0328,0.0328,-0.0626,-0.0747,0.006,-0.159,-0.0061,0.0939,-0.006,0.057925,0.17526266537685656,-0.948,1.6036384013461886,0.5,0.3305039298868558,-0.05303333333333334,-0.0999,0.498600,-0.458300,1,0.5228
0.2053,0.1372,-0.0312,0.0313,-0.0596,-0.0712,0.0057,-0.1514,-0.0058,0.0894,-0.0057,-0.0689,0.006258333333333332,0.09435606726944248,-0.3336,0.5526717793360246,0.5,0.06632677100811452,-0.12566666666666668,-0.0632,1.217100,0.178500,1,0.5234
0.1405,-0.0319,0.032,-0.061,-0.0728,0.0059,-0.155,-0.0059,0.0915,-0.0059,-0.0705,0.1621,0.002416666666666668,0.08873225487699248,0.09759999999999998,0.28947620416865005,0.5,0.027235492243281166,0.031091666666666667,0.23259999999999997,1.030600,0.443800,1,0.5243
-0.0328,0.0328,-0.0626,-0.0748,0.006,-0.1591,-0.0061,0.0939,-0.006,-0.0723,0.1664,0.06,-0.004550000000000001,0.08275089626906365,0.2855,0.25072755007124936,0.5,-0.05498429805788963,0.09647499999999998,-0.1064,0.439700,-0.614200,1,0.5250
0.031,-0.0591,-0.0706,0.0057,-0.1503,-0.0057,0.0887,-0.0057,-0.0683,0.1572,0.0567,-0.0424,-0.005233333333333332,0.07855685131730325,0.1962,0.2768172993409589,0.5,-0.06661841938619296,0.05403333333333334,-0.0991,-0.096200,-1.365600,1,0.5258
-0.0587,-0.0701,0.0056,-0.1493,-0.0057,0.0881,-0.0057,-0.0679,0.1561,0.0563,-0.0421,-0.1012,-0.016216666666666667,0.08140103227573686,0.34159999999999996,0.5077615109971927,0.5,-0.1992194203694507,-0.031441666666666666,-0.0591,-0.038900,-1.016900,1,0.5265
-0.0699,0.0056,-0.1487,-0.0057,0.0877,-0.0056,-0.0676,0.1555,0.0561,-0.0419,-0.1008,-0.0958,-0.019258333333333332,0.08332902113842985,0.0363,0.5178023762636782,0.5,-0.23111195642426402,-0.107775,0.0050000000000000044,0.500200,-0.362200,1,0.5272
0.0057,-0.1506,-0.0057,0.0889,-0.0057,-0.0685,0.1575,0.0568,-0.0424,-0.1021,-0.097,0.1004,-0.0052250000000000005,0.08887702294931651,-0.0794,0.17827729692328806,0.5,-0.058789097202215465,-0.003474999999999982,0.19740000000000002,0.106200,-1.005400,1,0.5281
-0.1442,-0.0055,0.0851,-0.0055,-0.0656,0.1509,0.0544,-0.0407,-0.0978,-0.0929,0.0962,-0.0874,-0.01275,0.08799804448584829,-0.11180000000000001,0.3582622652311555,0.5,-0.14488958169020283,-0.07800833333333333,-0.18359999999999999,-0.370800,-1.555100,1,0.5287
-0.0055,0.0854,-0.0055,-0.0658,0.1514,0.0546,-0.0408,-0.0982,-0.0932,0.0965,-0.0877,-0.2012,-0.017499999999999998,0.09634595649705976,-0.29419999999999996,0.01284778301252589,0.5,-0.1816370967150755,-0.2619916666666667,-0.11349999999999999,0.353600,-0.737000,1,0.5296
0.0834,-0.0054,-0.0643,0.1479,0.0533,-0.0399,-0.0959,-0.0911,0.0943,-0.0857,-0.1966,0.0082,-0.015983333333333332,0.09434542766993122,-0.34140000000000004,-0.021767538440673077,0.5,-0.16941290700211076,-0.23186666666666667,0.2048,1.210300,0.040900,1,0.5303
-0.0053,-0.0639,0.1471,0.053,-0.0396,-0.0953,-0.0906,0.0937,-0.0852,-0.1954,0.0081,0.0677,-0.017141666666666663,0.0925383115105426,-0.3357,-0.021157449171469514,0.5,-0.18523859147219446,-0.14565,0.0596,1.265000,0.090200,1,0.5311
-0.0625,0.1439,0.0519,-0.0388,-0.0933,-0.0886,0.0917,-0.0834,-0.1912,0.008,0.0662,0.0686,-0.010625,0.0935801628284542,-0.14290000000000003,-0.1537452056314578,0.5,-0.1135390190113061,-0.06329166666666668,0.0023999999999999994,1.105000,-0.016500,1,0.5319
0.1443,0.052,-0.0389,-0.0936,-0.0889,0.092,-0.0836,-0.1918,0.008,0.0664,0.0688,0.0527,-0.0010499999999999995,0.09394791553479691,0.1321,-0.42195410651545445,0.5,-0.011176405382136337,-0.009758333333333336,-0.016100000000000003,0.898600,-0.161400,1,0.5326
0.0514,-0.0384,-0.0924,-0.0878,0.0909,-0.0826,-0.1895,0.0079,0.0656,0.068,0.0521,0.0467,-0.009008333333333333,0.08380046199488136,0.39959999999999996,-0.6906568741568059,0.5,-0.10749741721455135,0.046150000000000004,-0.005400000000000002,0.685900,-0.298700,1,0.5335
-0.039,-0.0938,-0.0891,0.0922,-0.0838,-0.1922,0.008,0.0666,0.069,0.0528,0.0474,0.0105,-0.012616666666666665,0.0832754549005221,0.3094,-0.64120160625068,0.5,-0.15150522480162806,0.06994166666666667,-0.036899999999999995,0.539700,-0.080600,1,0.5342
-0.0977,-0.0928,0.096,-0.0873,-0.2002,0.0083,0.0694,0.0718,0.055,0.0494,0.0109,0.0656,-0.004299999999999997,0.08887284924730011,0.3627,-0.8354382279932351,0.5,-0.04838373010469109,0.14268333333333336,0.054700000000000006,0.313700,-0.240600,1,0.5350
-0.0947,0.0981,-0.0891,-0.2044,0.0085,0.0708,0.0733,0.0562,0.0504,0.0112,0.067,-0.0333,0.0011666666666666676,0.08668585364534528,0.3854,-1.0423458911932992,0.5,0.01345855873994447,0.11130000000000001,-0.1003,0.112300,-0.795100,1,0.5358
0.0965,-0.0877,-0.2011,0.0084,0.0697,0.0722,0.0553,0.0496,0.011,0.0659,-0.0328,0.0055,0.009375,0.08042579525044602,0.2335,-1.4164615666075508,0.5,0.11656707719506114,0.10564166666666665,0.0383,-0.457900,-1.398000,1,0.5365
-0.0891,-0.2043,0.0085,0.0708,0.0733,0.0561,0.0504,0.0112,0.0669,-0.0333,0.0056,-0.1752,-0.013258333333333332,0.09135525398440723,0.0781,-1.0146134628941594,0.5,-0.14512939989709733,-0.054675,-0.1808,-0.311600,-1.200600,1,0.5373
-0.2027,0.0084,0.0702,0.0727,0.0557,0.05,0.0111,0.0664,-0.0331,0.0055,-0.1739,-0.0167,-0.007199999999999999,0.08781121796217155,-0.1668,-1.2679458296142512,0.5,-0.08199407871904965,-0.06390833333333332,0.1572,0.617200,-0.243400,1,0.5381
0.0086,0.0716,0.0742,0.0568,0.051,0.0113,0.0677,-0.0337,0.0056,-0.1774,-0.0171,0.0513,0.014158333333333334,0.0673305212902902,-0.3488,-1.7559808589895054,0.5,0.21028105607573938,-0.028108333333333336,0.0684,0.649300,0.016500,1,0.5389
0.0736,0.0762,0.0584,0.0524,0.0116,0.0696,-0.0347,0.0058,-0.1822,-0.0175,0.0526,0.0117,0.014791666666666667,0.06914802308976174,-0.396,-1.7669180109157099,0.5,0.21391307794226275,-0.03195,-0.0409,0.542500,-0.105300,1,0.5397
0.0774,0.0593,0.0532,0.0118,0.0706,-0.0352,0.0059,-0.185,-0.0178,0.0534,0.0118,0.0621,0.013958333333333331,0.06939378524446951,-0.09219999999999999,-1.8113161565309057,0.5,0.2011467321318812,0.015600000000000008,0.050300000000000004,0.517500,-0.096900,1,0.5404
0.0611,0.0548,0.0121,0.0728,-0.0363,0.0061,-0.1906,-0.0183,0.0551,0.0122,0.064,0.0365,0.01079166666666667,0.06917142302923143,-0.033,-1.9115126090721049,0.5,0.15601336560754012,0.04192500000000001,-0.027500000000000004,0.354700,-0.290100,1,0.5412
0.0552,0.0122,0.0733,-0.0365,0.0061,-0.1919,-0.0185,0.0555,0.0123,0.0645,0.0367,-0.0031,0.005483333333333336,0.06800341698931181,0.006200000000000011,-1.850146244849836,0.5,0.08063320191045631,0.033625000000000016,-0.0398,1.224200,-0.475200,1,0.5420
0.0106,0.0638,-0.0318,0.0053,-0.167,-0.0161,0.0482,0.0107,0.0561,0.0319,-0.0027,-0.0531,-0.0036750000000000016,0.059608250617399154,-0.0157,-1.4910451917187255,0.5,-0.06165253803430295,-0.02029166666666668,-0.0504,3.438000,0.832800,1,0.5427
0.0571,-0.0284,0.0047,-0.1495,-0.0144,0.0432,0.0096,0.0502,0.0286,-0.0024,-0.0476,0.3293,0.023366666666666664,0.10649767863928093,0.42399999999999993,1.583886005350296,0.5,0.21941010119480603,0.28778333333333334,0.3769,3.916200,2.054800,1,0.5437
-0.0283,0.0047,-0.1488,-0.0143,0.043,0.0095,0.05,0.0285,-0.0024,-0.0474,0.3278,0.2928,0.042925,0.12966204228043507,0.7575,1.1544099549205311,0.5,0.331052935107317,0.53635,-0.034999999999999976,1.819600,0.545600,1,0.5444
0.0046,-0.1453,-0.014,0.042,0.0093,0.0488,0.0278,-0.0023,-0.0462,0.3201,0.2859,0.0667,0.049783333333333325,0.12496162633206866,0.7392,1.026728772398728,0.5,0.3983889646462497,0.5407166666666666,-0.2192,-0.045000,-1.205200,1,0.5452
-0.1469,-0.0141,0.0424,0.0094,0.0493,0.0281,-0.0023,-0.0468,0.3236,0.289,0.0675,-0.103,0.04135,0.13290520117738056,0.6862999999999999,0.959832725287656,0.5,0.3111240141286016,0.40225,-0.17049999999999998,-0.696800,-1.470400,1,0.5460
-0.0146,0.0437,0.0097,0.0508,0.0289,-0.0024,-0.0481,0.3333,0.2977,0.0695,-0.1061,-0.1138,0.04571666666666666,0.13279811641067135,0.05770000000000004,1.1041978845735212,0.5,0.3442568882606236,0.254825,-0.0076999999999999985,-0.545200,-1.247300,1,0.5467
0.0446,0.0099,0.0518,0.0295,-0.0025,-0.0491,0.3398,0.3035,0.0708,-0.1081,-0.116,-0.0811,0.041091666666666665,0.13907527013775273,-0.3702,1.080518818657831,0.5,0.29546350210574646,0.13759999999999997,0.0349,-0.203600,-0.862500,1,0.5476
0.0102,0.0536,0.0305,-0.0025,-0.0508,0.3515,0.3139,0.0733,-0.1118,-0.12,-0.0839,-0.0372,0.03556666666666667,0.1455148694196652,-0.4447,1.1733737265965651,0.5,0.24441946423820687,0.06960833333333331,0.046700000000000005,0.441800,-0.212300,1,0.5483
0.0542,0.0309,-0.0026,-0.0514,0.3557,0.3177,0.0742,-0.1132,-0.1214,-0.0849,-0.0377,0.0101,0.03596666666666667,0.14727041077178027,-0.265,1.1737062598407317,0.5,0.24422194678455122,0.044533333333333334,0.047799999999999995,0.788200,0.094600,1,0.5491
0.0317,-0.0026,-0.0527,0.3651,0.3261,0.0761,-0.1162,-0.1246,-0.0872,-0.0387,0.0103,0.1162,0.04195833333333333,0.15270642017901176,-0.3409,1.0508905492975313,0.5,0.27476469561255196,0.11984166666666667,0.1059,0.440200,-0.242600,1,0.5500
-0.0027,-0.0536,0.3712,0.3315,0.0774,-0.1181,-0.1267,-0.0886,-0.0393,0.0105,0.1181,-0.0573,0.0352,0.15769705133578119,-0.6144,1.1235176300143945,0.5,0.22321279617230477,0.029400000000000006,-0.1754,0.478700,-0.431100,1,0.5507
-0.0531,0.3673,0.3281,0.0766,-0.1169,-0.1254,-0.0877,-0.0389,0.0104,0.1169,-0.0567,0.075,0.041299999999999996,0.15598790551407077,-0.5732999999999999,1.0030351489534166,0.5,0.2647641148788324,0.06279166666666668,0.13169999999999998,0.142400,-0.751400,1,0.5516
0.3742,0.3342,0.078,-0.1191,-0.1278,-0.0893,-0.0396,0.0106,0.1191,-0.0578,0.0765,-0.1338,0.03543333333333333,0.1643639322425155,-0.6633,0.942166728383367,0.5,0.21557851916972684,-0.1052,-0.2103,-0.187300,-0.712600,1,0.5523
0.35,0.0817,-0.1247,-0.1338,-0.0935,-0.0415,0.0111,0.1247,-0.0605,0.0801,-0.1402,0.0,0.004449999999999998,0.13486409517238704,-0.29379999999999995,1.180867886076176,0.5,0.03299618005308014,-0.11468333333333332,0.1402,0.173400,-0.268000,1,0.5531
0.0841,-0.1284,-0.1377,-0.0963,-0.0427,0.0114,0.1284,-0.0623,0.0824,-0.1443,0.0,-0.0057,-0.025925,0.0883623800513167,0.2107,0.22024572413481586,0.5,-0.2933940857132854,-0.09786666666666667,-0.0057,0.354700,-0.685700,1,0.5539
-0.1217,-0.1305,-0.0913,-0.0405,0.0108,0.1217,-0.0591,0.0781,-0.1368,0.0,-0.0054,-0.0352,-0.03415833333333334,0.07763051868019147,0.2066,0.4464585553292767,0.5,-0.4400116535874398,-0.09386666666666667,-0.0298,0.189100,-0.875600,1,0.5547
-0.134,-0.0937,-0.0416,0.0111,0.1249,-0.0606,0.0802,-0.1404,0.0,-0.0056,-0.0361,-0.0612,-0.029750000000000002,0.07553436855718947,0.1553,0.4495462582955133,0.5,-0.3938604396171644,-0.12776666666666667,-0.025099999999999997,0.269700,-0.268400,1,0.5556
-0.0969,-0.043,0.0115,0.1291,-0.0627,0.0829,-0.1451,0.0,-0.0057,-0.0373,-0.0633,0.0346,-0.016325000000000003,0.07264361780867837,-0.07239999999999999,0.2872502043443024,0.5,-0.22472724057146967,-0.08110833333333335,0.09789999999999999,0.372500,-0.799100,1,0.5563
-0.0398,0.0106,0.1195,-0.058,0.0767,-0.1343,0.0,-0.0053,-0.0345,-0.0585,0.032,0.0,-0.007633333333333335,0.06339387895442973,-0.0933,0.12413097822027586,0.5,-0.1204112027662687,-0.06739166666666667,-0.032,-0.435100,-1.835600,1,0.5571
0.0106,0.1194,-0.058,0.0767,-0.1342,0.0,-0.0053,-0.0345,-0.0585,0.032,0.0,-0.253,-0.025400000000000002,0.09289641184315643,-0.4282,-0.9119082419057616,0.5,-0.2734228289620248,-0.29496666666666665,-0.253,-0.273400,-1.173800,1,0.5580
0.1203,-0.0584,0.0773,-0.1352,0.0,-0.0053,-0.0348,-0.0589,0.0323,0.0,-0.255,-0.0354,-0.029424999999999996,0.09299498306360403,-0.2621,-0.8123389035519489,0.5,-0.3164149152375222,-0.30316666666666664,0.21960000000000002,0.627400,-0.031800,1,0.5587
-0.0606,0.0802,-0.1403,0.0,-0.0055,-0.0361,-0.0612,0.0335,0.0,-0.2646,-0.0368,0.0878,-0.033633333333333335,0.09196533163220923,-0.0929,-1.0615985512977308,0.5,-0.36571751953359277,-0.1932666666666667,0.1246,0.899000,0.177000,1,0.5596
0.0797,-0.1396,0.0,-0.0055,-0.0359,-0.0608,0.0333,0.0,-0.2632,-0.0366,0.0874,0.0224,-0.026566666666666666,0.09230822763377536,-0.12459999999999996,-1.2372074440166203,0.5,-0.28780388335765317,-0.1432083333333333,-0.065,0.608500,-0.239900,1,0.5603
-0.1418,0.0,-0.0056,-0.0364,-0.0618,0.0338,0.0,-0.2672,-0.0371,0.0887,0.0228,0.0284,-0.031349999999999996,0.08972072874574005,0.2866,-1.388937463791955,0.5,-0.34941757706210025,-0.08559166666666668,0.005600000000000001,0.247800,-0.783100,1,0.5612
0.0,-0.0054,-0.0352,-0.0597,0.0327,0.0,-0.2581,-0.0359,0.0857,0.022,0.0275,-0.0768,-0.02526666666666667,0.08196957091235477,0.1587,-1.6565550960706796,0.5,-0.30824446288047996,-0.13418333333333332,-0.10429999999999999,0.641200,-0.687600,1,0.5621
-0.0053,-0.0342,-0.058,0.0317,0.0,-0.2508,-0.0348,0.0833,0.0214,0.0267,-0.0746,-0.0268,-0.026783333333333336,0.0793007338483629,0.012500000000000011,-1.59660445839577,0.5,-0.3377438227344025,-0.13034166666666666,0.047799999999999995,1.726700,0.257300,1,0.5627
-0.0326,-0.0553,0.0303,0.0,-0.2391,-0.0332,0.0794,0.0204,0.0254,-0.0711,-0.0255,0.1815,-0.009983333333333334,0.09492425781760014,0.1679,-0.43870044248479173,0.5,-0.10517157002528314,0.06724166666666666,0.207,1.594800,0.338400,1,0.5637
-0.0557,0.0305,0.0,-0.241,-0.0335,0.08,0.0205,0.0256,-0.0717,-0.0257,0.1829,0.1044,0.0013583333333333353,0.10035047299617254,0.4561,-0.599001061646923,0.5,0.01353589354630396,0.17068333333333338,-0.0785,0.625900,-0.308300,1,0.5645
0.0305,0.0,-0.2411,-0.0335,0.08,0.0206,0.0257,-0.0717,-0.0257,0.183,0.1045,-0.0177,0.0045499999999999985,0.09913881261477095,0.48819999999999997,-0.7029175574661264,0.5,0.04589524358925839,0.14869166666666667,-0.1222,0.371100,-0.410600,1,0.5652
0.0,-0.2483,-0.0345,0.0824,0.0212,0.0264,-0.0739,-0.0265,0.1885,0.1076,-0.0183,0.0183,0.0035750000000000014,0.10188604030157093,0.49650000000000005,-0.6758042725506591,0.5,0.03508822164773694,0.16770833333333335,0.0366,0.047500,-0.513300,1,0.5662
-0.2564,-0.0356,0.0851,0.0219,0.0273,-0.0763,-0.0274,0.1946,0.1111,-0.0188,0.0189,-0.0404,0.00033333333333333105,0.10590936638885576,0.2558,-0.5737044501468134,0.5,0.0031473451456797753,0.1325,-0.0593,-0.173900,-0.695500,1,0.5668
-0.0368,0.088,0.0226,0.0282,-0.0788,-0.0283,0.2011,0.1148,-0.0195,0.0195,-0.0417,-0.039,0.019175,0.07672626804643462,-0.18269999999999997,1.0182563590753284,0.5,0.24991440660818945,0.07873333333333332,0.002700000000000001,0.119200,-0.364000,1,0.5677
0.0895,0.023,0.0287,-0.0802,-0.0288,0.2046,0.1168,-0.0198,0.0198,-0.0425,-0.0397,-0.0398,0.0193,0.07821359643097014,-0.1632,1.0157885253216616,0.5,0.24676016234944084,0.020908333333333345,-0.00010000000000000286,0.610300,0.055500,1,0.5687
0.0234,0.0292,-0.0818,-0.0293,0.2086,0.1191,-0.0202,0.0202,-0.0433,-0.0405,-0.0406,0.1104,0.021266666666666666,0.08133735645787583,0.0445,0.9573978033591755,0.5,0.26146247347266666,0.11044166666666666,0.151,0.443600,-0.292200,1,0.5693
0.0294,-0.0821,-0.0294,0.2093,0.1195,-0.0203,0.0203,-0.0434,-0.0406,-0.0407,0.1108,-0.0116,0.018433333333333333,0.08210877270764408,-0.10930000000000001,1.0410303835003496,0.5,0.22449894817534274,0.08089999999999999,-0.1224,0.308300,-0.584800,1,0.5702
-0.0814,-0.0292,0.2076,0.1185,-0.0201,0.0201,-0.0431,-0.0403,-0.0404,0.1099,-0.0115,-0.0489,0.011766666666666667,0.08340688753867326,-0.2064,1.1601421629507194,0.5,0.14107547797099299,0.01949166666666666,-0.0374,0.459100,-0.348100,1,0.5710
-0.0297,0.2114,0.1207,-0.0205,0.0205,-0.0439,-0.041,-0.0411,0.1119,-0.0117,-0.0498,0.0617,0.024041666666666666,0.08077121453353431,-0.16979999999999998,1.052342811469063,0.5,0.29765141588942823,0.05755833333333333,0.11149999999999999,0.229800,-0.735000,1,0.5718
0.2041,0.1165,-0.0198,0.0198,-0.0424,-0.0396,-0.0397,0.108,-0.0113,-0.0481,0.0595,0.0,0.025583333333333333,0.07678249402623549,-0.3205,1.0326219825316147,0.5,0.3331922637391748,0.02985,-0.0595,-0.268600,-1.169000,1,0.5728
0.12,-0.0204,0.0204,-0.0436,-0.0408,-0.0409,0.1113,-0.0116,-0.0495,0.0613,0.0,-0.1368,-0.0025500000000000015,0.06942449735744101,-0.2014,0.2185565966972823,0.5,-0.036730549882708505,-0.10338333333333334,-0.1368,0.057900,-0.576900,1,0.5734
-0.0206,0.0206,-0.0441,-0.0412,-0.0413,0.1124,-0.0118,-0.05,0.0619,0.0,-0.1382,0.0178,-0.011208333333333334,0.06000682542196531,0.026800000000000004,0.054138173754626394,0.5,-0.18678430441424843,-0.07551666666666666,0.156,0.787500,0.071500,1,0.5743
0.0209,-0.0447,-0.0418,-0.0419,0.114,-0.0119,-0.0507,0.0628,0.0,-0.1402,0.018,0.078,-0.0031249999999999993,0.06553405126344625,0.06330000000000001,-0.12478298280302669,0.5,-0.047685133027292895,0.004508333333333327,0.06,1.102600,0.214200,1,0.5752
-0.0438,-0.0409,-0.041,0.1116,-0.0117,-0.0497,0.0615,0.0,-0.1372,0.0176,0.0764,0.0673,0.0008416666666666675,0.06683773208716433,0.0382,-0.19117296955287885,0.5,0.012592687211115231,0.07089166666666667,-0.009099999999999997,2.053800,0.434400,1,0.5759
-0.0369,-0.037,0.1007,-0.0105,-0.0448,0.0555,0.0,-0.1238,0.0159,0.0689,0.0607,0.1342,0.015241666666666667,0.069102296854414,0.2634,-0.14855708950472496,0.5,0.22056671253940197,0.182925,0.07350000000000001,2.562800,1.074900,1,0.5769
-0.0373,0.1016,-0.0106,-0.0452,0.056,0.0,-0.1249,0.0161,0.0695,0.0612,0.1353,0.2974,0.043258333333333336,0.10236275737406755,0.5549000000000001,0.8695231333929667,0.5,0.4225983553046998,0.4386083333333333,0.1621,1.389300,0.689900,1,0.5777
0.1044,-0.0109,-0.0464,0.0575,0.0,-0.1283,0.0165,0.0714,0.0629,0.1391,0.3057,0.0133,0.04876666666666667,0.1027557081409863,0.4164,0.8499294580795628,0.5,0.4745883909939857,0.41537500000000005,-0.29240000000000005,0.284500,-0.369000,1,0.5785
-0.0111,-0.047,0.0582,0.0,-0.1299,0.0167,0.0723,0.0637,0.1408,0.3094,0.0135,-0.0134,0.03943333333333334,0.1038477598324693,0.45020000000000004,1.1091073796015047,0.5,0.37972251897610504,0.3676333333333333,-0.0269,0.069200,-0.715100,1,0.5794
-0.0472,0.0585,0.0,-0.1304,0.0168,0.0726,0.064,0.1413,0.3107,0.0135,-0.0135,-0.0189,0.03895,0.10461035241950642,0.41089999999999993,1.1123685418922409,0.5,0.3723340828780442,0.3112333333333333,-0.0054,0.277200,-0.415300,1,0.5803
0.06,0.0,-0.1339,0.0172,0.0746,0.0657,0.1452,0.319,0.0139,-0.0139,-0.0194,0.0028,0.04426666666666667,0.10480414538027057,0.0401,1.121332133438015,0.5,0.4223751463615746,0.27815,0.0222,0.800700,-0.138600,1,0.5810
0.0,-0.1289,0.0166,0.0718,0.0632,0.1397,0.307,0.0133,-0.0133,-0.0187,0.0027,0.0775,0.04424166666666667,0.10125646035630956,0.08869999999999997,1.062475741293704,0.5,0.43692684964552986,0.30090833333333333,0.0748,1.182600,-0.299500,1,0.5819
-0.1214,0.0156,0.0676,0.0596,0.1316,0.2893,0.0126,-0.0126,-0.0176,0.0025,0.073,-0.0401,0.03834166666666667,0.09748753303485642,-0.0036000000000000025,1.056997835631637,0.5,0.39329814879672415,0.20504166666666668,-0.11309999999999999,1.489000,0.161800,1,0.5827
0.0155,0.0672,0.0592,0.1309,0.2876,0.0125,-0.0125,-0.0175,0.0025,0.0726,-0.0399,0.2374,0.06795833333333333,0.09854601681729991,-0.00019999999999997797,1.1071308298964935,0.5,0.6896101419270454,0.37329166666666663,0.2773,0.807300,-0.116400,1,0.5836
0.0677,0.0597,0.1319,0.2898,0.0126,-0.0126,-0.0176,0.0025,0.0732,-0.0402,0.2392,-0.0447,0.06345833333333332,0.10329087131601815,-0.3216,1.0310872089483774,0.5,0.6143653539799986,0.268025,-0.2839,0.151900,-0.689800,1,0.5844
0.06,0.1326,0.2915,0.0127,-0.0127,-0.0177,0.0025,0.0736,-0.0404,0.2406,-0.0449,-0.0275,0.055858333333333336,0.10687415854119689,-0.369,1.119593724411537,0.5,0.5226551822548047,0.186275,0.017400000000000002,0.783100,-0.037600,1,0.5852
0.134,0.2945,0.0128,-0.0128,-0.0179,0.0026,0.0743,-0.0408,0.2431,-0.0454,-0.0278,0.0836,0.058350000000000006,0.1082397531716821,-0.175,1.0597210629953866,0.5,0.5390810469455561,0.213425,0.1114,0.729500,0.114500,1,0.5862
0.3058,0.0133,-0.0133,-0.0186,0.0027,0.0772,-0.0424,0.2524,-0.0471,-0.0289,0.0868,0.0314,0.05160833333333334,0.1100366640286571,-0.245,1.3425414204845925,0.5,0.4690103368717406,0.20138333333333336,-0.055400000000000005,0.000300,-0.400500,1,0.5870
0.0139,-0.0139,-0.0194,0.0028,0.0806,-0.0443,0.2634,-0.0492,-0.0301,0.0906,0.0328,-0.0545,0.022725000000000006,0.08563148880522867,0.055400000000000005,1.7299212216854807,0.5,0.265381345713927,0.132975,-0.0873,0.008000,-0.590100,1,0.5878
-0.0139,-0.0194,0.0028,0.0806,-0.0443,0.2635,-0.0492,-0.0302,0.0906,0.0328,-0.0546,-0.0192,0.019958333333333335,0.08643647434516416,-0.0005000000000000004,1.7705778738189126,0.5,0.23090174898541763,0.09370833333333334,0.0354,-0.067900,-0.681500,1,0.5886
